mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_Boost__base_estimator__max_depth,param_Boost__learning_rate,param_Boost__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
2.76302227973938,0.24416191554268907,0.007201290130615235,0.0007487488100284316,7,0.25,100,"{'Boost__base_estimator__max_depth': 7, 'Boost__learning_rate': 0.25, 'Boost__n_estimators': 100}",0.7073677262468336,0.7112054242124705,0.6983341041615656,0.7146076484297775,0.7016763413580068,0.7066384860227678,0.005974560803878282,79,0.731204086653935,0.7367352796867277,0.7362455338634163,0.7334228207491865,0.7329093179973961,0.7341034077901323,0.002088567260020718
2.726814603805542,0.18590811214970435,0.008000946044921875,0.0016740539681225316,7,0.25,200,"{'Boost__base_estimator__max_depth': 7, 'Boost__learning_rate': 0.25, 'Boost__n_estimators': 200}",0.7073677262468336,0.7112054242124705,0.6983341041615656,0.7146076484297775,0.7016763413580068,0.7066384860227678,0.005974560803878282,79,0.731204086653935,0.7367352796867277,0.7362455338634163,0.7334228207491865,0.7329093179973961,0.7341034077901323,0.002088567260020718
2.6261917114257813,0.2568776253754653,0.007201433181762695,0.0003999472623788005,7,0.25,500,"{'Boost__base_estimator__max_depth': 7, 'Boost__learning_rate': 0.25, 'Boost__n_estimators': 500}",0.7073677262468336,0.7112054242124705,0.6983341041615656,0.7146076484297775,0.7016763413580068,0.7066384860227678,0.005974560803878282,79,0.731204086653935,0.7367352796867277,0.7362455338634163,0.7334228207491865,0.7329093179973961,0.7341034077901323,0.002088567260020718
0.395488977432251,0.019036493438411864,0.003600788116455078,0.0004904271307997509,7,0.6,1,"{'Boost__base_estimator__max_depth': 7, 'Boost__learning_rate': 0.6, 'Boost__n_estimators': 1}",0.696471860457971,0.6991298709542852,0.6913248572456342,0.7057257423378162,0.6848430844237217,0.6954995676162204,0.007066321310647739,247,0.7249915765297078,0.7246216230681897,0.7289288558195004,0.724869633508752,0.7189763959716591,0.7244776169795618,0.0031785383093451834
1.6165639877319335,0.042935185693905795,0.006201362609863282,0.000398827311753704,7,0.6,5,"{'Boost__base_estimator__max_depth': 7, 'Boost__learning_rate': 0.6, 'Boost__n_estimators': 5}",0.696471860457971,0.7008362730606112,0.6913248572456342,0.7086148367809003,0.6974453973733855,0.6989386044196625,0.00571865475830009,220,0.7249915765297078,0.7359042163837711,0.7289288558195004,0.7289978499620607,0.7299440554037302,0.729753310819754,0.0035155250918667796
1.9736443519592286,0.38720977806516627,0.00560154914855957,0.0004899988614328695,7,0.6,10,"{'Boost__base_estimator__max_depth': 7, 'Boost__learning_rate': 0.6, 'Boost__n_estimators': 10}",0.696471860457971,0.7008362730606112,0.6913248572456342,0.71485854546224,0.6974453973733855,0.7001873461559303,0.007943970439196446,211,0.7249915765297078,0.7359042163837711,0.7289288558195004,0.7327464057342786,0.7299440554037302,0.7305030219741976,0.0036707532017853004
2.053865432739258,0.40594999836853174,0.006601381301879883,0.0008009316573047006,7,0.6,20,"{'Boost__base_estimator__max_depth': 7, 'Boost__learning_rate': 0.6, 'Boost__n_estimators': 20}",0.696471860457971,0.7008362730606112,0.6913248572456342,0.71485854546224,0.6974453973733855,0.7001873461559303,0.007943970439196446,211,0.7249915765297078,0.7359042163837711,0.7289288558195004,0.7327464057342786,0.7299440554037302,0.7305030219741976,0.0036707532017853004
1.976046657562256,0.38893962314927727,0.006201553344726563,0.0009803868499236137,7,0.6,50,"{'Boost__base_estimator__max_depth': 7, 'Boost__learning_rate': 0.6, 'Boost__n_estimators': 50}",0.696471860457971,0.7008362730606112,0.6913248572456342,0.71485854546224,0.6974453973733855,0.7001873461559303,0.007943970439196446,211,0.7249915765297078,0.7359042163837711,0.7289288558195004,0.7327464057342786,0.7299440554037302,0.7305030219741976,0.0036707532017853004
2.042180299758911,0.3545121927303266,0.00580129623413086,0.0007481627831840908,7,0.6,100,"{'Boost__base_estimator__max_depth': 7, 'Boost__learning_rate': 0.6, 'Boost__n_estimators': 100}",0.696471860457971,0.7008362730606112,0.6913248572456342,0.71485854546224,0.6974453973733855,0.7001873461559303,0.007943970439196446,211,0.7249915765297078,0.7359042163837711,0.7289288558195004,0.7327464057342786,0.7299440554037302,0.7305030219741976,0.0036707532017853004
2.0216042041778564,0.39897396574045285,0.0067980289459228516,0.0003983263703415232,7,0.6,200,"{'Boost__base_estimator__max_depth': 7, 'Boost__learning_rate': 0.6, 'Boost__n_estimators': 200}",0.696471860457971,0.7008362730606112,0.6913248572456342,0.71485854546224,0.6974453973733855,0.7001873461559303,0.007943970439196446,211,0.7249915765297078,0.7359042163837711,0.7289288558195004,0.7327464057342786,0.7299440554037302,0.7305030219741976,0.0036707532017853004
2.023435926437378,0.4287770932013834,0.006000804901123047,0.0010960192832463185,7,0.6,500,"{'Boost__base_estimator__max_depth': 7, 'Boost__learning_rate': 0.6, 'Boost__n_estimators': 500}",0.696471860457971,0.7008362730606112,0.6913248572456342,0.71485854546224,0.6974453973733855,0.7001873461559303,0.007943970439196446,211,0.7249915765297078,0.7359042163837711,0.7289288558195004,0.7327464057342786,0.7299440554037302,0.7305030219741976,0.0036707532017853004
0.36450810432434083,0.00792239732797675,0.0038141250610351563,0.0007588363164175627,7,1,1,"{'Boost__base_estimator__max_depth': 7, 'Boost__learning_rate': 1, 'Boost__n_estimators': 1}",0.696471860457971,0.6991298709542852,0.6913248572456342,0.7057257423378162,0.6848430844237217,0.6954995676162204,0.007066321310647739,247,0.7249915765297078,0.7246216230681897,0.7289288558195004,0.724869633508752,0.7189763959716591,0.7244776169795618,0.0031785383093451834
1.2771633625030518,0.30660468748603126,0.005801486968994141,0.0013268054840345643,7,1,5,"{'Boost__base_estimator__max_depth': 7, 'Boost__learning_rate': 1, 'Boost__n_estimators': 5}",0.696471860457971,0.6991298709542852,0.6913248572456342,0.7057257423378162,0.685960452020137,0.6957229945785204,0.006735780279126665,246,0.7249915765297078,0.7246216230681897,0.7289288558195004,0.724869633508752,0.7263702082595774,0.7259563794371455,0.0016062568951124415
1.698382520675659,0.8407669642788561,0.005400800704956054,0.0012005887518758889,7,1,10,"{'Boost__base_estimator__max_depth': 7, 'Boost__learning_rate': 1, 'Boost__n_estimators': 10}",0.696471860457971,0.6991298709542852,0.6913248572456342,0.7039014488547911,0.685960452020137,0.6953581358819153,0.006213215304717374,252,0.7249915765297078,0.7246216230681897,0.7289288558195004,0.7338303609531354,0.7263702082595774,0.727748524926022,0.003395878295824135
1.6747770309448242,0.878319562377846,0.005201005935668945,0.001165909635698824,7,1,20,"{'Boost__base_estimator__max_depth': 7, 'Boost__learning_rate': 1, 'Boost__n_estimators': 20}",0.696471860457971,0.6991298709542852,0.6913248572456342,0.7039014488547911,0.685960452020137,0.6953581358819153,0.006213215304717374,252,0.7249915765297078,0.7246216230681897,0.7289288558195004,0.7338303609531354,0.7263702082595774,0.727748524926022,0.003395878295824135
1.6799774169921875,0.878641355184931,0.0050010204315185545,0.0016738257291801994,7,1,50,"{'Boost__base_estimator__max_depth': 7, 'Boost__learning_rate': 1, 'Boost__n_estimators': 50}",0.696471860457971,0.6991298709542852,0.6913248572456342,0.7039014488547911,0.685960452020137,0.6953581358819153,0.006213215304717374,252,0.7249915765297078,0.7246216230681897,0.7289288558195004,0.7338303609531354,0.7263702082595774,0.727748524926022,0.003395878295824135
1.6059619426727294,0.8077901535060839,0.005600738525390625,0.0016247956077082906,7,1,100,"{'Boost__base_estimator__max_depth': 7, 'Boost__learning_rate': 1, 'Boost__n_estimators': 100}",0.696471860457971,0.6991298709542852,0.6913248572456342,0.7039014488547911,0.685960452020137,0.6953581358819153,0.006213215304717374,252,0.7249915765297078,0.7246216230681897,0.7289288558195004,0.7338303609531354,0.7263702082595774,0.727748524926022,0.003395878295824135
1.6539727687835692,0.8175159220932916,0.005400896072387695,0.0019599413589265198,7,1,200,"{'Boost__base_estimator__max_depth': 7, 'Boost__learning_rate': 1, 'Boost__n_estimators': 200}",0.696471860457971,0.6991298709542852,0.6913248572456342,0.7039014488547911,0.685960452020137,0.6953581358819153,0.006213215304717374,252,0.7249915765297078,0.7246216230681897,0.7289288558195004,0.7338303609531354,0.7263702082595774,0.727748524926022,0.003395878295824135
1.6839792728424072,0.8775359365177064,0.005800771713256836,0.0022279080448215174,7,1,500,"{'Boost__base_estimator__max_depth': 7, 'Boost__learning_rate': 1, 'Boost__n_estimators': 500}",0.696471860457971,0.6991298709542852,0.6913248572456342,0.7039014488547911,0.685960452020137,0.6953581358819153,0.006213215304717374,252,0.7249915765297078,0.7246216230681897,0.7289288558195004,0.7338303609531354,0.7263702082595774,0.727748524926022,0.003395878295824135
0.3900882720947266,0.018648570158752032,0.00420083999633789,0.0007485449579665054,8,0.01,1,"{'Boost__base_estimator__max_depth': 8, 'Boost__learning_rate': 0.01, 'Boost__n_estimators': 1}",0.6931643555559585,0.7032636262782901,0.6867429635473817,0.7002861133026815,0.6842731172677481,0.693546405658674,0.007379116683433088,274,0.7343419986260404,0.7329435858445467,0.738993780858699,0.7336910027055814,0.7285063270438208,0.7336953390157377,0.003346121680199902
1.7645980834960937,0.07602607799014151,0.006400632858276367,0.0004894550146321663,8,0.01,5,"{'Boost__base_estimator__max_depth': 8, 'Boost__learning_rate': 0.01, 'Boost__n_estimators': 5}",0.6948394512163488,0.700525674625846,0.6905744332901065,0.6998364635005274,0.6888764750941624,0.6949307480027366,0.004711722558342631,258,0.7325120237203915,0.7335189700666515,0.7407506631996015,0.7335983570276735,0.735185872104219,0.7351131772237073,0.0029458007029596637
3.4745832443237306,0.09744625358508328,0.009401988983154298,0.0007999187343530988,8,0.01,10,"{'Boost__base_estimator__max_depth': 8, 'Boost__learning_rate': 0.01, 'Boost__n_estimators': 10}",0.6961126145796659,0.696069985157778,0.6889163968767854,0.7044750357452699,0.6942638686965112,0.6959676572422806,0.0050005907727693425,245,0.7330589666227116,0.7336687211326672,0.739702925378414,0.7340184237272076,0.7376000199243253,0.7356098113570652,0.002589272764289387
6.8675461769104,0.27173707044518935,0.014204263687133789,0.0011660978560366997,8,0.01,20,"{'Boost__base_estimator__max_depth': 8, 'Boost__learning_rate': 0.01, 'Boost__n_estimators': 20}",0.7012305776794604,0.7100763875663895,0.6947323714606137,0.7098572305199614,0.6997090028335725,0.7031211774109514,0.005988940587544522,154,0.7371830183090875,0.7374904281748301,0.7437085301939169,0.7377516579655418,0.7378715392347371,0.7388010347756226,0.002465130093064487
17.466579723358155,0.6353615812085099,0.036414146423339844,0.005004898029379129,8,0.01,50,"{'Boost__base_estimator__max_depth': 8, 'Boost__learning_rate': 0.01, 'Boost__n_estimators': 50}",0.7105043595551344,0.7149991082575352,0.6993074637332874,0.71098097716837,0.7052241063958862,0.7082034230325909,0.005425940043111229,50,0.7375835622740906,0.7372668014909158,0.7437210566895022,0.7418136910612833,0.7371853889834098,0.7395141000998404,0.0027271532826506377
34.05241928100586,1.172092378432696,0.061413908004760744,0.007367575197995457,8,0.01,100,"{'Boost__base_estimator__max_depth': 8, 'Boost__learning_rate': 0.01, 'Boost__n_estimators': 100}",0.7139725366410649,0.7159301478478778,0.7000133005655762,0.7168339817359051,0.7070844106103401,0.7107671624854041,0.006370944351720472,17,0.7428352078192482,0.7381703232092532,0.7448231284805412,0.7431317130226,0.738069483691713,0.7414059712446711,0.0027676500084008147
45.3098762512207,9.126643354230886,0.08541975021362305,0.02229038212778033,8,0.01,200,"{'Boost__base_estimator__max_depth': 8, 'Boost__learning_rate': 0.01, 'Boost__n_estimators': 200}",0.7145715316088523,0.7159301478478778,0.7035175461665654,0.7172405558427268,0.7043268588291832,0.711117754920407,0.0059405169913639404,12,0.7443107166699233,0.7381703232092532,0.7470453728881065,0.7426809953819512,0.7387930865109924,0.7422000989320453,0.003346923194621442
45.88112072944641,9.473254536607975,0.08841991424560547,0.020995723355413255,8,0.01,500,"{'Boost__base_estimator__max_depth': 8, 'Boost__learning_rate': 0.01, 'Boost__n_estimators': 500}",0.7145715316088523,0.7159301478478778,0.7035175461665654,0.7172405558427268,0.7043268588291832,0.711117754920407,0.0059405169913639404,12,0.7443107166699233,0.7381703232092532,0.7470453728881065,0.7426809953819512,0.7387930865109924,0.7422000989320453,0.003346923194621442
0.3806865692138672,0.0022450786665141266,0.0037998199462890626,0.0007483034192196071,8,0.1,1,"{'Boost__base_estimator__max_depth': 8, 'Boost__learning_rate': 0.1, 'Boost__n_estimators': 1}",0.6931643555559585,0.7032636262782901,0.6867429635473817,0.7002861133026815,0.6842731172677481,0.693546405658674,0.007379116683433088,274,0.7343419986260404,0.7329435858445467,0.738993780858699,0.7336910027055814,0.7285063270438208,0.7336953390157377,0.003346121680199902
1.885424757003784,0.10720011061797266,0.007001209259033203,0.0006322590000807023,8,0.1,5,"{'Boost__base_estimator__max_depth': 8, 'Boost__learning_rate': 0.1, 'Boost__n_estimators': 5}",0.711025033129194,0.7149235368622152,0.7042929086825488,0.7053305039402925,0.7090641040963506,0.7089272990474966,0.003867544280206752,37,0.7380610024915457,0.7397586529307411,0.7436305131953286,0.7425597930733157,0.7400209529721691,0.74080618293262,0.00201503899754249
3.5283458709716795,0.11983195942975841,0.009802103042602539,0.0007487745366360687,8,0.1,10,"{'Boost__base_estimator__max_depth': 8, 'Boost__learning_rate': 0.1, 'Boost__n_estimators': 10}",0.7099552283685627,0.7125060079259279,0.6980287957244727,0.7082407583740663,0.7041416604765788,0.7065747324059172,0.005066309209532148,89,0.7420262538892215,0.7390571298112313,0.7468830480864215,0.7437364018434277,0.7407927057196038,0.7424991078699812,0.0026732916167488477
5.630868005752563,0.9855808909071653,0.01800427436828613,0.011612714498211595,8,0.1,20,"{'Boost__base_estimator__max_depth': 8, 'Boost__learning_rate': 0.1, 'Boost__n_estimators': 20}",0.7098578932602803,0.7114464969635415,0.6967176320156705,0.7127621949560627,0.7068230653516953,0.7075215829606128,0.005753983458582592,52,0.7419116496546898,0.7436318910311095,0.7504191415812241,0.7451191978331415,0.7387195274005443,0.7439602815001418,0.0038685965642514916
5.635468864440918,0.7342854587240322,0.014003229141235352,0.00555146038838078,8,0.1,50,"{'Boost__base_estimator__max_depth': 8, 'Boost__learning_rate': 0.1, 'Boost__n_estimators': 50}",0.7098578932602803,0.7114464969635415,0.6967176320156705,0.7127621949560627,0.7068230653516953,0.7075215829606128,0.005753983458582592,52,0.7419116496546898,0.7436318910311095,0.7504191415812241,0.7451191978331415,0.7387195274005443,0.7439602815001418,0.0038685965642514916
5.391813564300537,0.627269079394844,0.010402774810791016,0.0016258760054710577,8,0.1,100,"{'Boost__base_estimator__max_depth': 8, 'Boost__learning_rate': 0.1, 'Boost__n_estimators': 100}",0.7098578932602803,0.7114464969635415,0.6967176320156705,0.7127621949560627,0.7068230653516953,0.7075215829606128,0.005753983458582592,52,0.7419116496546898,0.7436318910311095,0.7504191415812241,0.7451191978331415,0.7387195274005443,0.7439602815001418,0.0038685965642514916
5.530646228790284,0.7186013773802906,0.014603185653686523,0.0018553246712546367,8,0.1,200,"{'Boost__base_estimator__max_depth': 8, 'Boost__learning_rate': 0.1, 'Boost__n_estimators': 200}",0.7098578932602803,0.7114464969635415,0.6967176320156705,0.7127621949560627,0.7068230653516953,0.7075215829606128,0.005753983458582592,52,0.7419116496546898,0.7436318910311095,0.7504191415812241,0.7451191978331415,0.7387195274005443,0.7439602815001418,0.0038685965642514916
5.661757135391236,0.6658048648421708,0.01180281639099121,0.0011664085319472957,8,0.1,500,"{'Boost__base_estimator__max_depth': 8, 'Boost__learning_rate': 0.1, 'Boost__n_estimators': 500}",0.7098578932602803,0.7114464969635415,0.6967176320156705,0.7127621949560627,0.7068230653516953,0.7075215829606128,0.005753983458582592,52,0.7419116496546898,0.7436318910311095,0.7504191415812241,0.7451191978331415,0.7387195274005443,0.7439602815001418,0.0038685965642514916
0.42789673805236816,0.053309124812909794,0.004000949859619141,7.893059424041199e-07,8,0.25,1,"{'Boost__base_estimator__max_depth': 8, 'Boost__learning_rate': 0.25, 'Boost__n_estimators': 1}",0.6931643555559585,0.7032636262782901,0.6867429635473817,0.7002861133026815,0.6842731172677481,0.693546405658674,0.007379116683433088,274,0.7343419986260404,0.7329435858445467,0.738993780858699,0.7336910027055814,0.7285063270438208,0.7336953390157377,0.003346121680199902
1.8975094318389893,0.10746146267873756,0.009704351425170898,0.005688118136711482,8,0.25,5,"{'Boost__base_estimator__max_depth': 8, 'Boost__learning_rate': 0.25, 'Boost__n_estimators': 5}",0.7079074135354478,0.7092526593574013,0.6954759939905626,0.7062668335283075,0.7068539527556355,0.7051514145276702,0.004943142254445531,110,0.7454712469432047,0.7351790181088721,0.7413476597600982,0.7414653899225657,0.7398042822312171,0.7406535193931915,0.0033179159549598207
